7 1730474600 2.012516 1 2.012516 2.012516 2.012516
5 1730474605 2.667999 1 2.667999 2.667999 2.667999
6 1730474605 82.897653 1 82.897653 82.897653 82.897653
7 1730474605 1.876050 1 1.876050 1.876050 1.876050
5 1730474610 2.271706 1 2.271706 2.271706 2.271706
6 1730474610 83.223358 1 83.223358 83.223358 83.223358
7 1730474610 1.857595 1 1.857595 1.857595 1.857595
5 1730474615 1.443351 1 1.443351 1.443351 1.443351
6 1730474615 83.004686 1 83.004686 83.004686 83.004686
7 1730474615 2.430180 1 2.430180 2.430180 2.430180
5 1730474620 3.382140 1 3.382140 3.382140 3.382140
6 1730474620 82.969199 1 82.969199 82.969199 82.969199
7 1730474620 1.770965 1 1.770965 1.770965 1.770965
5 1730474625 1.845518 1 1.845518 1.845518 1.845518
6 1730474625 82.976795 1 82.976795 82.976795 82.976795
7 1730474625 1.621113 1 1.621113 1.621113 1.621113
5 1730474630 2.851103 1 2.851103 2.851103 2.851103
6 1730474630 82.936960 1 82.936960 82.936960 82.936960
7 1730474630 1.349807 1 1.349807 1.349807 1.349807
5 1730474635 2.556083 1 2.556083 2.556083 2.556083
6 1730474635 82.929002 1 82.929002 82.929002 82.929002
7 1730474635 2.720840 1 2.720840 2.720840 2.720840
5 1730474640 1.986070 1 1.986070 1.986070 1.986070
6 1730474640 82.924471 1 82.924471 82.924471 82.924471
7 1730474640 2.125516 1 2.125516 2.125516 2.125516
5 1730474645 3.583402 1 3.583402 3.583402 3.583402
6 1730474645 82.905037 1 82.905037 82.905037 82.905037
7 1730474645 1.367547 1 1.367547 1.367547 1.367547
5 1730474650 7.772467 1 7.772467 7.772467 7.772467
6 1730474650 82.906381 1 82.906381 82.906381 82.906381
7 1730474650 2.776985 1 2.776985 2.776985 2.776985
5 1730474655 11.153666 1 11.153666 11.153666 11.153666
6 1730474655 82.899148 1 82.899148 82.899148 82.899148
7 1730474655 1.532652 1 1.532652 1.532652 1.532652
5 1730474660 12.252903 1 12.252903 12.252903 12.252903
6 1730474660 82.844106 1 82.844106 82.844106 82.844106
7 1730474660 2.784460 1 2.784460 2.784460 2.784460
5 1730474665 5.509610 1 5.509610 5.509610 5.509610
6 1730474665 82.835181 1 82.835181 82.835181 82.835181
7 1730474665 2.268474 1 2.268474 2.268474 2.268474
5 1730474670 4.748978 1 4.748978 4.748978 4.748978
6 1730474670 82.866576 1 82.866576 82.866576 82.866576
7 1730474670 2.631014 1 2.631014 2.631014 2.631014
5 1730474675 4.697125 1 4.697125 4.697125 4.697125
6 1730474675 82.878686 1 82.878686 82.878686 82.878686
7 1730474675 3.103082 1 3.103082 3.103082 3.103082
5 1730474680 10.359096 1 10.359096 10.359096 10.359096
6 1730474680 79.784251 1 79.784251 79.784251 79.784251
7 1730474680 1.474474 1 1.474474 1.474474 1.474474
5 1730474685 3.264379 1 3.264379 3.264379 3.264379
6 1730474685 79.755741 1 79.755741 79.755741 79.755741
7 1730474685 1.134037 1 1.134037 1.134037 1.134037
5 1730474690 5.301733 1 5.301733 5.301733 5.301733
6 1730474690 79.773334 1 79.773334 79.773334 79.773334
7 1730474690 1.611167 1 1.611167 1.611167 1.611167
5 1730474695 3.165923 1 3.165923 3.165923 3.165923
6 1730474695 79.814604 1 79.814604 79.814604 79.814604
7 1730474695 1.623285 1 1.623285 1.623285 1.623285
5 1730474700 2.823198 1 2.823198 2.823198 2.823198
6 1730474700 79.774255 1 79.774255 79.774255 79.774255
7 1730474700 2.032772 1 2.032772 2.032772 2.032772
5 1730474705 1.946222 1 1.946222 1.946222 1.946222
6 1730474705 79.737892 1 79.737892 79.737892 79.737892
7 1730474705 1.492645 1 1.492645 1.492645 1.492645
5 1730474710 18.594554 1 18.594554 18.594554 18.594554
6 1730474710 79.752117 1 79.752117 79.752117 79.752117
7 1730474710 2.492325 1 2.492325 2.492325 2.492325
5 1730474715 7.939941 1 7.939941 7.939941 7.939941
6 1730474715 79.753129 1 79.753129 79.753129 79.753129
7 1730474715 1.219395 1 1.219395 1.219395 1.219395
5 1730474720 18.037566 1 18.037566 18.037566 18.037566
6 1730474720 79.660079 1 79.660079 79.660079 79.660079
7 1730474720 2.570030 1 2.570030 2.570030 2.570030
5 1730474725 6.617947 1 6.617947 6.617947 6.617947
6 1730474725 79.661755 1 79.661755 79.661755 79.661755
7 1730474725 1.876805 1 1.876805 1.876805 1.876805
5 1730474730 14.209246 1 14.209246 14.209246 14.209246
6 1730474730 79.652393 1 79.652393 79.652393 79.652393
7 1730474730 1.286966 1 1.286966 1.286966 1.286966
5 1730474735 9.065404 1 9.065404 9.065404 9.065404
6 1730474735 79.907321 1 79.907321 79.907321 79.907321
7 1730474735 5.944099 1 5.944099 5.944099 5.944099
5 1730474740 14.008779 1 14.008779 14.008779 14.008779
6 1730474740 80.047516 1 80.047516 80.047516 80.047516
7 1730474740 2.656179 1 2.656179 2.656179 2.656179
5 1730474745 10.812609 1 10.812609 10.812609 10.812609
6 1730474745 79.909647 1 79.909647 79.909647 79.909647
7 1730474745 1.449596 1 1.449596 1.449596 1.449596
5 1730474750 12.573178 1 12.573178 12.573178 12.573178
6 1730474750 79.911383 1 79.911383 79.911383 79.911383
7 1730474750 2.639580 1 2.639580 2.639580 2.639580
5 1730474755 15.466354 1 15.466354 15.466354 15.466354
6 1730474755 79.934669 1 79.934669 79.934669 79.934669
7 1730474755 2.129065 1 2.129065 2.129065 2.129065
5 1730474760 17.354763 1 17.354763 17.354763 17.354763
6 1730474760 82.907544 1 82.907544 82.907544 82.907544
7 1730474760 2.320256 1 2.320256 2.320256 2.320256
5 1730474765 15.156150 1 15.156150 15.156150 15.156150
6 1730474765 82.995822 1 82.995822 82.995822 82.995822
7 1730474765 1.594906 1 1.594906 1.594906 1.594906
5 1730474770 11.699699 1 11.699699 11.699699 11.699699
6 1730474770 79.793191 1 79.793191 79.793191 79.793191
7 1730474770 2.478175 1 2.478175 2.478175 2.478175
5 1730474775 9.198345 1 9.198345 9.198345 9.198345
6 1730474775 79.774466 1 79.774466 79.774466 79.774466
7 1730474775 1.213045 1 1.213045 1.213045 1.213045
5 1730474780 6.103921 1 6.103921 6.103921 6.103921
6 1730474780 79.829689 1 79.829689 79.829689 79.829689
7 1730474780 1.665145 1 1.665145 1.665145 1.665145
5 1730474785 4.999965 1 4.999965 4.999965 4.999965
6 1730474785 79.726507 1 79.726507 79.726507 79.726507
7 1730474785 2.211666 1 2.211666 2.211666 2.211666
5 1730474790 11.202840 1 11.202840 11.202840 11.202840
6 1730474790 80.996665 1 80.996665 80.996665 80.996665
7 1730474790 2.859122 1 2.859122 2.859122 2.859122
5 1730474795 3.121787 1 3.121787 3.121787 3.121787
6 1730474795 81.329302 1 81.329302 81.329302 81.329302
7 1730474795 2.759321 1 2.759321 2.759321 2.759321
5 1730474800 6.315590 1 6.315590 6.315590 6.315590
6 1730474800 82.024942 1 82.024942 82.024942 82.024942
7 1730474800 23.633517 1 23.633517 23.633517 23.633517
5 1730474805 4.083691 1 4.083691 4.083691 4.083691
6 1730474805 80.973123 1 80.973123 80.973123 80.973123
7 1730474805 2.503438 1 2.503438 2.503438 2.503438
5 1730474810 11.603105 1 11.603105 11.603105 11.603105
6 1730474810 81.752452 1 81.752452 81.752452 81.752452
7 1730474810 8.025807 1 8.025807 8.025807 8.025807
5 1730474815 9.564234 1 9.564234 9.564234 9.564234
6 1730474815 82.565379 1 82.565379 82.565379 82.565379
7 1730474815 7.836930 1 7.836930 7.836930 7.836930
5 1730474820 6.482655 1 6.482655 6.482655 6.482655
6 1730474820 82.165378 1 82.165378 82.165378 82.165378
7 1730474820 2.895565 1 2.895565 2.895565 2.895565
5 1730474825 4.965835 1 4.965835 4.965835 4.965835
6 1730474825 82.001582 1 82.001582 82.001582 82.001582
7 1730474825 3.686577 1 3.686577 3.686577 3.686577
5 1730474830 6.223684 1 6.223684 6.223684 6.223684
6 1730474830 82.110291 1 82.110291 82.110291 82.110291
7 1730474830 19.648413 1 19.648413 19.648413 19.648413
5 1730474835 8.112219 1 8.112219 8.112219 8.112219
6 1730474835 83.569313 1 83.569313 83.569313 83.569313
7 1730474835 13.378319 1 13.378319 13.378319 13.378319
5 1730474840 9.168210 1 9.168210 9.168210 9.168210
6 1730474840 83.572771 1 83.572771 83.572771 83.572771
7 1730474840 8.413202 1 8.413202 8.413202 8.413202
5 1730474845 6.629173 1 6.629173 6.629173 6.629173
6 1730474845 83.016827 1 83.016827 83.016827 83.016827
7 1730474845 2.091735 1 2.091735 2.091735 2.091735
5 1730474850 5.394930 1 5.394930 5.394930 5.394930
6 1730474850 82.872616 1 82.872616 82.872616 82.872616
7 1730474850 3.104217 1 3.104217 3.104217 3.104217
5 1730474855 4.996500 1 4.996500 4.996500 4.996500
6 1730474855 83.110813 1 83.110813 83.110813 83.110813
7 1730474855 3.465668 1 3.465668 3.465668 3.465668
5 1730474860 3.017855 1 3.017855 3.017855 3.017855
6 1730474860 82.558734 1 82.558734 82.558734 82.558734
7 1730474860 3.002166 1 3.002166 3.002166 3.002166
5 1730474865 1.807359 1 1.807359 1.807359 1.807359
6 1730474865 82.407139 1 82.407139 82.407139 82.407139
7 1730474865 2.519125 1 2.519125 2.519125 2.519125
5 1730474870 4.579828 1 4.579828 4.579828 4.579828
6 1730474870 82.253566 1 82.253566 82.253566 82.253566
7 1730474870 2.543813 1 2.543813 2.543813 2.543813
5 1730474875 4.005693 1 4.005693 4.005693 4.005693
6 1730474875 81.962154 1 81.962154 81.962154 81.962154
7 1730474875 2.032644 1 2.032644 2.032644 2.032644
5 1730474880 6.297749 1 6.297749 6.297749 6.297749
6 1730474880 81.888840 1 81.888840 81.888840 81.888840
7 1730474880 3.795050 1 3.795050 3.795050 3.795050
5 1730474885 5.320249 1 5.320249 5.320249 5.320249
6 1730474885 81.801468 1 81.801468 81.801468 81.801468
7 1730474885 2.198116 1 2.198116 2.198116 2.198116
5 1730474890 3.743353 1 3.743353 3.743353 3.743353
6 1730474890 81.807977 1 81.807977 81.807977 81.807977
7 1730474890 2.038523 1 2.038523 2.038523 2.038523
5 1730474895 4.141314 1 4.141314 4.141314 4.141314
6 1730474895 81.827185 1 81.827185 81.827185 81.827185
7 1730474895 2.547780 1 2.547780 2.547780 2.547780
5 1730474900 6.575890 1 6.575890 6.575890 6.575890
6 1730474900 81.910887 1 81.910887 81.910887 81.910887
7 1730474900 2.099735 1 2.099735 2.099735 2.099735
5 1730474905 5.440427 1 5.440427 5.440427 5.440427
6 1730474905 81.870161 1 81.870161 81.870161 81.870161
7 1730474905 1.409764 1 1.409764 1.409764 1.409764
5 1730474910 4.445671 1 4.445671 4.445671 4.445671
6 1730474910 81.933961 1 81.933961 81.933961 81.933961
7 1730474910 1.146563 1 1.146563 1.146563 1.146563
5 1730474915 7.791627 1 7.791627 7.791627 7.791627
6 1730474915 81.817716 1 81.817716 81.817716 81.817716
7 1730474915 1.763161 1 1.763161 1.763161 1.763161
5 1730474920 9.431611 1 9.431611 9.431611 9.431611
6 1730474920 81.751863 1 81.751863 81.751863 81.751863
7 1730474920 3.485384 1 3.485384 3.485384 3.485384
5 1730474925 9.002962 1 9.002962 9.002962 9.002962
6 1730474925 81.739903 1 81.739903 81.739903 81.739903
7 1730474925 2.426501 1 2.426501 2.426501 2.426501
5 1730474930 5.622516 1 5.622516 5.622516 5.622516
6 1730474930 81.755774 1 81.755774 81.755774 81.755774
7 1730474930 1.826484 1 1.826484 1.826484 1.826484
5 1730474935 7.341482 1 7.341482 7.341482 7.341482
6 1730474935 81.803341 1 81.803341 81.803341 81.803341
7 1730474935 1.845103 1 1.845103 1.845103 1.845103
5 1730474940 6.073952 1 6.073952 6.073952 6.073952
6 1730474940 81.822911 1 81.822911 81.822911 81.822911
7 1730474940 2.073922 1 2.073922 2.073922 2.073922
5 1730474945 5.134856 1 5.134856 5.134856 5.134856
6 1730474945 81.778651 1 81.778651 81.778651 81.778651
7 1730474945 1.449214 1 1.449214 1.449214 1.449214
5 1730474950 7.992626 1 7.992626 7.992626 7.992626
6 1730474950 81.797029 1 81.797029 81.797029 81.797029
7 1730474950 1.877517 1 1.877517 1.877517 1.877517
5 1730474955 8.615753 1 8.615753 8.615753 8.615753
6 1730474955 81.743225 1 81.743225 81.743225 81.743225
7 1730474955 2.842302 1 2.842302 2.842302 2.842302
5 1730474960 6.837321 1 6.837321 6.837321 6.837321
6 1730474960 81.785794 1 81.785794 81.785794 81.785794
7 1730474960 2.460076 1 2.460076 2.460076 2.460076
5 1730474965 10.224729 1 10.224729 10.224729 10.224729
6 1730474965 81.783076 1 81.783076 81.783076 81.783076
7 1730474965 2.528552 1 2.528552 2.528552 2.528552
5 1730474970 6.450435 1 6.450435 6.450435 6.450435
6 1730474970 81.832908 1 81.832908 81.832908 81.832908
7 1730474970 1.772702 1 1.772702 1.772702 1.772702
5 1730474975 6.544884 1 6.544884 6.544884 6.544884
6 1730474975 81.885730 1 81.885730 81.885730 81.885730
7 1730474975 2.549530 1 2.549530 2.549530 2.549530
5 1730474980 12.185147 1 12.185147 12.185147 12.185147
6 1730474980 81.875944 1 81.875944 81.875944 81.875944
7 1730474980 3.206074 1 3.206074 3.206074 3.206074
5 1730474985 13.508312 1 13.508312 13.508312 13.508312
6 1730474985 81.783151 1 81.783151 81.783151 81.783151
7 1730474985 1.843814 1 1.843814 1.843814 1.843814
5 1730474990 9.737319 1 9.737319 9.737319 9.737319
6 1730474990 81.738423 1 81.738423 81.738423 81.738423
7 1730474990 1.891508 1 1.891508 1.891508 1.891508
5 1730474995 7.687020 1 7.687020 7.687020 7.687020
6 1730474995 82.396765 1 82.396765 82.396765 82.396765
7 1730474995 1.983753 1 1.983753 1.983753 1.983753
5 1730475000 7.347794 1 7.347794 7.347794 7.347794
6 1730475000 82.497139 1 82.497139 82.497139 82.497139
7 1730475000 1.781190 1 1.781190 1.781190 1.781190
5 1730475005 5.276226 1 5.276226 5.276226 5.276226
6 1730475005 82.446718 1 82.446718 82.446718 82.446718
7 1730475005 2.207652 1 2.207652 2.207652 2.207652
5 1730475010 5.757786 1 5.757786 5.757786 5.757786
6 1730475010 82.345227 1 82.345227 82.345227 82.345227
7 1730475010 2.582073 1 2.582073 2.582073 2.582073
5 1730475015 5.856529 1 5.856529 5.856529 5.856529
6 1730475015 82.413647 1 82.413647 82.413647 82.413647
7 1730475015 0.748753 1 0.748753 0.748753 0.748753
5 1730475020 6.164028 1 6.164028 6.164028 6.164028
6 1730475020 82.450523 1 82.450523 82.450523 82.450523
7 1730475020 1.636890 1 1.636890 1.636890 1.636890
5 1730475025 5.717440 1 5.717440 5.717440 5.717440
6 1730475025 82.426861 1 82.426861 82.426861 82.426861
7 1730475025 1.824057 1 1.824057 1.824057 1.824057
5 1730475030 5.474892 1 5.474892 5.474892 5.474892
6 1730475030 82.572793 1 82.572793 82.572793 82.572793
7 1730475030 2.081471 1 2.081471 2.081471 2.081471
5 1730475035 6.434307 1 6.434307 6.434307 6.434307
6 1730475035 82.530073 1 82.530073 82.530073 82.530073
7 1730475035 3.713910 1 3.713910 3.713910 3.713910
5 1730475040 6.925731 1 6.925731 6.925731 6.925731
6 1730475040 82.358968 1 82.358968 82.358968 82.358968
7 1730475040 1.898122 1 1.898122 1.898122 1.898122
5 1730475045 5.964210 1 5.964210 5.964210 5.964210
6 1730475045 82.347643 1 82.347643 82.347643 82.347643
7 1730475045 2.520172 1 2.520172 2.520172 2.520172
5 1730475050 8.399933 1 8.399933 8.399933 8.399933
6 1730475050 82.244113 1 82.244113 82.244113 82.244113
7 1730475050 1.384698 1 1.384698 1.384698 1.384698
5 1730475055 6.795243 1 6.795243 6.795243 6.795243
6 1730475055 82.207192 1 82.207192 82.207192 82.207192
7 1730475055 2.250387 1 2.250387 2.250387 2.250387
5 1730475060 4.769692 1 4.769692 4.769692 4.769692
6 1730475060 82.270916 1 82.270916 82.270916 82.270916
7 1730475060 2.201670 1 2.201670 2.201670 2.201670
5 1730475065 3.522887 1 3.522887 3.522887 3.522887
6 1730475065 82.239869 1 82.239869 82.239869 82.239869
7 1730475065 1.175854 1 1.175854 1.175854 1.175854
5 1730475070 4.768959 1 4.768959 4.768959 4.768959
6 1730475070 81.954347 1 81.954347 81.954347 81.954347
7 1730475070 1.656272 1 1.656272 1.656272 1.656272
5 1730475075 4.188646 1 4.188646 4.188646 4.188646
6 1730475075 81.921095 1 81.921095 81.921095 81.921095
7 1730475075 0.951042 1 0.951042 0.951042 0.951042
5 1730475080 4.609878 1 4.609878 4.609878 4.609878
6 1730475080 82.028008 1 82.028008 82.028008 82.028008
7 1730475080 1.140900 1 1.140900 1.140900 1.140900
5 1730475085 4.368941 1 4.368941 4.368941 4.368941
6 1730475085 82.046053 1 82.046053 82.046053 82.046053
7 1730475085 1.941009 1 1.941009 1.941009 1.941009
5 1730475090 5.575486 1 5.575486 5.575486 5.575486
6 1730475090 82.106440 1 82.106440 82.106440 82.106440
7 1730475090 1.788015 1 1.788015 1.788015 1.788015
5 1730475095 5.827463 1 5.827463 5.827463 5.827463
6 1730475095 82.109521 1 82.109521 82.109521 82.109521
7 1730475095 1.029830 1 1.029830 1.029830 1.029830
5 1730475100 6.168967 1 6.168967 6.168967 6.168967
6 1730475100 82.303790 1 82.303790 82.303790 82.303790
7 1730475100 5.792008 1 5.792008 5.792008 5.792008
5 1730475105 5.735487 1 5.735487 5.735487 5.735487
6 1730475105 82.282876 1 82.282876 82.282876 82.282876
7 1730475105 1.856372 1 1.856372 1.856372 1.856372
5 1730475110 6.359108 1 6.359108 6.359108 6.359108
6 1730475110 82.263019 1 82.263019 82.263019 82.263019
7 1730475110 1.466201 1 1.466201 1.466201 1.466201
5 1730475115 7.912100 1 7.912100 7.912100 7.912100
6 1730475115 82.213655 1 82.213655 82.213655 82.213655
7 1730475115 1.386729 1 1.386729 1.386729 1.386729
5 1730475120 5.861197 1 5.861197 5.861197 5.861197
6 1730475120 82.233588 1 82.233588 82.233588 82.233588
7 1730475120 2.658831 1 2.658831 2.658831 2.658831
5 1730475125 6.765197 1 6.765197 6.765197 6.765197
6 1730475125 81.701366 1 81.701366 81.701366 81.701366
7 1730475125 1.411881 1 1.411881 1.411881 1.411881
5 1730475130 5.032777 1 5.032777 5.032777 5.032777
6 1730475130 81.678564 1 81.678564 81.678564 81.678564
7 1730475130 1.469400 1 1.469400 1.469400 1.469400
5 1730475135 3.599808 1 3.599808 3.599808 3.599808
6 1730475135 81.672509 1 81.672509 81.672509 81.672509
7 1730475135 1.837357 1 1.837357 1.837357 1.837357
5 1730475140 2.840023 1 2.840023 2.840023 2.840023
6 1730475140 81.739374 1 81.739374 81.739374 81.739374
7 1730475140 1.162104 1 1.162104 1.162104 1.162104
5 1730475145 3.041689 1 3.041689 3.041689 3.041689
6 1730475145 81.758039 1 81.758039 81.758039 81.758039
7 1730475145 1.423962 1 1.423962 1.423962 1.423962
5 1730475150 5.864408 1 5.864408 5.864408 5.864408
6 1730475150 81.622828 1 81.622828 81.622828 81.622828
7 1730475150 2.044951 1 2.044951 2.044951 2.044951
5 1730475155 4.365307 1 4.365307 4.365307 4.365307
6 1730475155 81.749009 1 81.749009 81.749009 81.749009
7 1730475155 1.637952 1 1.637952 1.637952 1.637952
5 1730475160 5.550847 1 5.550847 5.550847 5.550847
6 1730475160 81.688515 1 81.688515 81.688515 81.688515
7 1730475160 1.122595 1 1.122595 1.122595 1.122595
5 1730475165 5.130299 1 5.130299 5.130299 5.130299
6 1730475165 81.722688 1 81.722688 81.722688 81.722688
7 1730475165 1.647304 1 1.647304 1.647304 1.647304
5 1730475170 6.549515 1 6.549515 6.549515 6.549515
6 1730475170 81.746985 1 81.746985 81.746985 81.746985
7 1730475170 1.257198 1 1.257198 1.257198 1.257198
5 1730475175 5.824668 1 5.824668 5.824668 5.824668
6 1730475175 81.791668 1 81.791668 81.791668 81.791668
7 1730475175 1.357636 1 1.357636 1.357636 1.357636
5 1730475180 7.641576 1 7.641576 7.641576 7.641576
6 1730475180 81.565974 1 81.565974 81.565974 81.565974
7 1730475180 1.164807 1 1.164807 1.164807 1.164807
5 1730475185 5.608756 1 5.608756 5.608756 5.608756
6 1730475185 81.533885 1 81.533885 81.533885 81.533885
7 1730475185 1.641718 1 1.641718 1.641718 1.641718
5 1730475190 5.523311 1 5.523311 5.523311 5.523311
6 1730475190 81.571893 1 81.571893 81.571893 81.571893
7 1730475190 1.603756 1 1.603756 1.603756 1.603756
5 1730475195 7.463909 1 7.463909 7.463909 7.463909
6 1730475195 81.448023 1 81.448023 81.448023 81.448023
7 1730475195 1.363530 1 1.363530 1.363530 1.363530
5 1730475200 5.007825 1 5.007825 5.007825 5.007825
6 1730475200 81.530865 1 81.530865 81.530865 81.530865
7 1730475200 2.230338 1 2.230338 2.230338 2.230338
5 1730475205 5.318914 1 5.318914 5.318914 5.318914
6 1730475205 81.534036 1 81.534036 81.534036 81.534036
7 1730475205 1.829668 1 1.829668 1.829668 1.829668
5 1730475210 6.239324 1 6.239324 6.239324 6.239324
6 1730475210 81.595934 1 81.595934 81.595934 81.595934
7 1730475210 2.076024 1 2.076024 2.076024 2.076024
5 1730475215 6.021713 1 6.021713 6.021713 6.021713
6 1730475215 81.613541 1 81.613541 81.613541 81.613541
7 1730475215 1.460959 1 1.460959 1.460959 1.460959
5 1730475220 11.450950 1 11.450950 11.450950 11.450950
6 1730475220 81.673415 1 81.673415 81.673415 81.673415
7 1730475220 2.178237 1 2.178237 2.178237 2.178237
5 1730475225 16.597277 1 16.597277 16.597277 16.597277
6 1730475225 81.570474 1 81.570474 81.570474 81.570474
7 1730475225 2.389999 1 2.389999 2.389999 2.389999
5 1730475230 11.065814 1 11.065814 11.065814 11.065814
6 1730475230 81.528479 1 81.528479 81.528479 81.528479
7 1730475230 2.030759 1 2.030759 2.030759 2.030759
5 1730475235 5.702264 1 5.702264 5.702264 5.702264
6 1730475235 81.560115 1 81.560115 81.560115 81.560115
7 1730475235 1.617925 1 1.617925 1.617925 1.617925
5 1730475240 4.679463 1 4.679463 4.679463 4.679463
6 1730475240 81.562018 1 81.562018 81.562018 81.562018
7 1730475240 1.357756 1 1.357756 1.357756 1.357756
5 1730475245 9.413958 1 9.413958 9.413958 9.413958
6 1730475245 82.120227 1 82.120227 82.120227 82.120227
7 1730475245 1.606527 1 1.606527 1.606527 1.606527
5 1730475250 6.086549 1 6.086549 6.086549 6.086549
6 1730475250 81.913756 1 81.913756 81.913756 81.913756
7 1730475250 2.344392 1 2.344392 2.344392 2.344392
5 1730475255 6.506579 1 6.506579 6.506579 6.506579
6 1730475255 81.901480 1 81.901480 81.901480 81.901480
7 1730475255 1.433017 1 1.433017 1.433017 1.433017
5 1730475260 5.203674 1 5.203674 5.203674 5.203674
6 1730475260 81.979474 1 81.979474 81.979474 81.979474
7 1730475260 1.569317 1 1.569317 1.569317 1.569317
5 1730475265 6.098068 1 6.098068 6.098068 6.098068
6 1730475265 81.967907 1 81.967907 81.967907 81.967907
7 1730475265 1.981219 1 1.981219 1.981219 1.981219
5 1730475270 7.524196 1 7.524196 7.524196 7.524196
6 1730475270 82.188588 1 82.188588 82.188588 82.188588
7 1730475270 1.732275 1 1.732275 1.732275 1.732275
5 1730475275 5.076184 1 5.076184 5.076184 5.076184
6 1730475275 81.808007 1 81.808007 81.808007 81.808007
7 1730475275 1.743036 1 1.743036 1.743036 1.743036
5 1730475280 5.672228 1 5.672228 5.672228 5.672228
6 1730475280 81.659386 1 81.659386 81.659386 81.659386
7 1730475280 2.046589 1 2.046589 2.046589 2.046589
5 1730475285 5.356876 1 5.356876 5.356876 5.356876
6 1730475285 81.559511 1 81.559511 81.559511 81.559511
7 1730475285 1.394459 1 1.394459 1.394459 1.394459
5 1730475290 6.815391 1 6.815391 6.815391 6.815391
6 1730475290 81.442723 1 81.442723 81.442723 81.442723
7 1730475290 1.846409 1 1.846409 1.846409 1.846409
5 1730475295 6.905626 1 6.905626 6.905626 6.905626
6 1730475295 81.488689 1 81.488689 81.488689 81.488689
7 1730475295 2.043843 1 2.043843 2.043843 2.043843
5 1730475300 5.552084 1 5.552084 5.552084 5.552084
6 1730475300 81.329996 1 81.329996 81.329996 81.329996
7 1730475300 2.335979 1 2.335979 2.335979 2.335979
5 1730475305 5.769722 1 5.769722 5.769722 5.769722
6 1730475305 81.515961 1 81.515961 81.515961 81.515961
7 1730475305 4.512458 1 4.512458 4.512458 4.512458
5 1730475310 7.627023 1 7.627023 7.627023 7.627023
6 1730475310 81.331673 1 81.331673 81.331673 81.331673
7 1730475310 2.023652 1 2.023652 2.023652 2.023652
5 1730475315 8.890897 1 8.890897 8.890897 8.890897
6 1730475315 81.443070 1 81.443070 81.443070 81.443070
7 1730475315 1.475205 1 1.475205 1.475205 1.475205
5 1730475320 7.163824 1 7.163824 7.163824 7.163824
6 1730475320 81.380901 1 81.380901 81.380901 81.380901
7 1730475320 2.089537 1 2.089537 2.089537 2.089537
5 1730475325 8.321284 1 8.321284 8.321284 8.321284
6 1730475325 81.412899 1 81.412899 81.412899 81.412899
7 1730475325 1.559485 1 1.559485 1.559485 1.559485
5 1730475330 7.098618 1 7.098618 7.098618 7.098618
6 1730475330 81.413035 1 81.413035 81.413035 81.413035
7 1730475330 1.829813 1 1.829813 1.829813 1.829813
5 1730475335 7.862008 1 7.862008 7.862008 7.862008
6 1730475335 81.517214 1 81.517214 81.517214 81.517214
7 1730475335 1.865930 1 1.865930 1.865930 1.865930
5 1730475340 6.042491 1 6.042491 6.042491 6.042491
6 1730475340 81.456041 1 81.456041 81.456041 81.456041
7 1730475340 2.037938 1 2.037938 2.037938 2.037938
5 1730475345 7.954836 1 7.954836 7.954836 7.954836
6 1730475345 82.373299 1 82.373299 82.373299 82.373299
7 1730475345 1.298090 1 1.298090 1.298090 1.298090
5 1730475350 6.018489 1 6.018489 6.018489 6.018489
6 1730475350 81.820223 1 81.820223 81.820223 81.820223
7 1730475350 1.075475 1 1.075475 1.075475 1.075475
5 1730475355 7.393319 1 7.393319 7.393319 7.393319
6 1730475355 82.129152 1 82.129152 82.129152 82.129152
7 1730475355 1.634598 1 1.634598 1.634598 1.634598
5 1730475360 7.540066 1 7.540066 7.540066 7.540066
6 1730475360 81.936996 1 81.936996 81.936996 81.936996
7 1730475360 1.748025 1 1.748025 1.748025 1.748025
5 1730475365 4.636398 1 4.636398 4.636398 4.636398
6 1730475365 81.784571 1 81.784571 81.784571 81.784571
7 1730475365 2.211131 1 2.211131 2.211131 2.211131
5 1730475370 4.762683 1 4.762683 4.762683 4.762683
6 1730475370 81.645358 1 81.645358 81.645358 81.645358
7 1730475370 2.241017 1 2.241017 2.241017 2.241017
5 1730475375 5.367307 1 5.367307 5.367307 5.367307
6 1730475375 81.456283 1 81.456283 81.456283 81.456283
7 1730475375 1.386636 1 1.386636 1.386636 1.386636
5 1730475380 6.625546 1 6.625546 6.625546 6.625546
6 1730475380 81.530095 1 81.530095 81.530095 81.530095
7 1730475380 1.597318 1 1.597318 1.597318 1.597318
5 1730475385 4.634972 1 4.634972 4.634972 4.634972
6 1730475385 81.530442 1 81.530442 81.530442 81.530442
7 1730475385 1.797152 1 1.797152 1.797152 1.797152
5 1730475390 3.756645 1 3.756645 3.756645 3.756645
6 1730475390 81.646853 1 81.646853 81.646853 81.646853
7 1730475390 1.208877 1 1.208877 1.208877 1.208877
5 1730475395 6.463278 1 6.463278 6.463278 6.463278
6 1730475395 81.655551 1 81.655551 81.655551 81.655551
7 1730475395 1.978065 1 1.978065 1.978065 1.978065
5 1730475400 5.994034 1 5.994034 5.994034 5.994034
6 1730475400 81.512774 1 81.512774 81.512774 81.512774
7 1730475400 1.854020 1 1.854020 1.854020 1.854020
5 1730475405 4.213668 1 4.213668 4.213668 4.213668
