11 1730474911 15.200000 22 15.200000 15.200000 15.200000
13 1730474911 18.800000 17 18.800000 18.800000 18.800000
11 1730474916 19.000000 22 19.000000 19.000000 19.000000
13 1730474916 14.800000 17 14.800000 14.800000 14.800000
11 1730474921 24.400000 30 24.400000 24.400000 24.400000
13 1730474921 14.000000 20 14.000000 14.000000 14.000000
11 1730474926 22.800000 30 22.800000 22.800000 22.800000
13 1730474926 29.200000 23 29.200000 29.200000 29.200000
11 1730474931 22.200000 28 22.200000 22.200000 22.200000
13 1730474931 22.800000 17 22.800000 22.800000 22.800000
11 1730474936 25.000000 28 25.000000 25.000000 25.000000
13 1730474936 23.200000 23 23.200000 23.200000 23.200000
11 1730474941 31.400000 37 31.400000 31.400000 31.400000
13 1730474941 21.200000 28 21.200000 21.200000 21.200000
11 1730474946 22.200000 30 22.200000 22.200000 22.200000
13 1730474946 33.200000 28 33.200000 33.200000 33.200000
11 1730474951 29.600000 36 29.600000 29.600000 29.600000
13 1730474951 30.800000 22 30.800000 30.800000 30.800000
11 1730474956 29.600000 30 29.600000 29.600000 29.600000
13 1730474956 26.000000 30 26.000000 26.000000 26.000000
11 1730474961 33.400000 36 33.400000 33.400000 33.400000
13 1730474961 28.800000 32 28.800000 28.800000 28.800000
11 1730474966 24.600000 33 24.600000 24.600000 24.600000
13 1730474966 38.000000 25 38.000000 38.000000 38.000000
11 1730474971 24.000000 24 24.000000 24.000000 24.000000
13 1730474971 21.600000 19 21.600000 21.600000 21.600000
11 1730474976 32.000000 35 32.000000 32.000000 32.000000
13 1730474976 17.200000 28 17.200000 17.200000 17.200000
11 1730474981 27.600000 34 27.600000 27.600000 27.600000
13 1730474981 37.200000 28 37.200000 37.200000 37.200000
11 1730474986 33.200000 30 33.200000 33.200000 33.200000
13 1730474986 28.800000 27 28.800000 28.800000 28.800000
11 1730474991 19.800000 30 19.800000 19.800000 19.800000
13 1730474991 27.600000 29 27.600000 27.600000 27.600000
11 1730474996 32.400000 39 32.400000 32.400000 32.400000
13 1730474996 26.400000 26 26.400000 26.400000 26.400000
11 1730475001 23.600000 29 23.600000 23.600000 23.600000
13 1730475001 34.800000 22 34.800000 34.800000 34.800000
11 1730475006 19.200000 24 19.200000 19.200000 19.200000
13 1730475006 13.200000 18 13.200000 13.200000 13.200000
11 1730475011 31.200000 37 31.200000 31.200000 31.200000
13 1730475011 22.000000 25 22.000000 22.000000 22.000000
11 1730475016 27.000000 34 27.000000 27.000000 27.000000
13 1730475016 28.800000 27 28.800000 28.800000 28.800000
11 1730475021 27.000000 34 27.000000 27.000000 27.000000
13 1730475021 36.000000 30 36.000000 36.000000 36.000000
11 1730475026 35.600000 39 35.600000 35.600000 35.600000
13 1730475026 26.000000 30 26.000000 26.000000 26.000000
11 1730475031 26.000000 36 26.000000 26.000000 26.000000
13 1730475031 30.000000 25 30.000000 30.000000 30.000000
11 1730475036 23.200000 29 23.200000 23.200000 23.200000
13 1730475036 30.400000 21 30.400000 30.400000 30.400000
11 1730475041 35.200000 31 35.200000 35.200000 35.200000
13 1730475041 20.400000 26 20.400000 20.400000 20.400000
11 1730475046 25.000000 33 25.000000 25.000000 25.000000
13 1730475046 24.000000 30 24.000000 24.000000 24.000000
11 1730475051 30.600000 32 30.600000 30.600000 30.600000
13 1730475051 44.000000 30 44.000000 44.000000 44.000000
11 1730475056 32.400000 33 32.400000 32.400000 32.400000
13 1730475056 23.200000 23 23.200000 23.200000 23.200000
11 1730475061 23.400000 28 23.400000 23.400000 23.400000
13 1730475061 25.200000 28 25.200000 25.200000 25.200000
11 1730475066 19.400000 29 19.400000 19.400000 19.400000
13 1730475066 21.200000 18 21.200000 21.200000 21.200000
11 1730475071 17.200000 25 17.200000 17.200000 17.200000
13 1730475071 26.400000 21 26.400000 26.400000 26.400000
11 1730475076 18.200000 21 18.200000 18.200000 18.200000
13 1730475076 21.200000 18 21.200000 21.200000 21.200000
11 1730475081 26.200000 30 26.200000 26.200000 26.200000
13 1730475081 16.000000 20 16.000000 16.000000 16.000000
11 1730475086 25.600000 33 25.600000 25.600000 25.600000
13 1730475086 18.800000 22 18.800000 18.800000 18.800000
11 1730475091 26.600000 33 26.600000 26.600000 26.600000
13 1730475091 35.200000 28 35.200000 35.200000 35.200000
11 1730475096 26.200000 32 26.200000 26.200000 26.200000
13 1730475096 27.200000 23 27.200000 27.200000 27.200000
11 1730475101 37.000000 37 37.000000 37.000000 37.000000
13 1730475101 24.800000 26 24.800000 24.800000 24.800000
11 1730475106 27.400000 29 27.400000 27.400000 27.400000
13 1730475106 33.600000 34 33.600000 33.600000 33.600000
11 1730475111 25.600000 31 25.600000 25.600000 25.600000
13 1730475111 32.000000 25 32.000000 32.000000 32.000000
11 1730475116 30.800000 32 30.800000 30.800000 30.800000
13 1730475116 28.800000 27 28.800000 28.800000 28.800000
11 1730475121 22.800000 30 22.800000 22.800000 22.800000
13 1730475121 22.400000 21 22.400000 22.400000 22.400000
11 1730475126 23.800000 30 23.800000 23.800000 23.800000
13 1730475126 23.200000 23 23.200000 23.200000 23.200000
11 1730475131 22.800000 30 22.800000 22.800000 22.800000
13 1730475131 25.600000 24 25.600000 25.600000 25.600000
11 1730475136 16.200000 22 16.200000 16.200000 16.200000
13 1730475136 16.800000 12 16.800000 16.800000 16.800000
11 1730475141 13.200000 22 13.200000 13.200000 13.200000
13 1730475141 12.400000 16 12.400000 12.400000 12.400000
11 1730475146 27.600000 27 27.600000 27.600000 27.600000
13 1730475146 18.000000 15 18.000000 18.000000 18.000000
11 1730475151 15.600000 24 15.600000 15.600000 15.600000
13 1730475151 23.600000 24 23.600000 23.600000 23.600000
11 1730475156 26.600000 35 26.600000 26.600000 26.600000
13 1730475156 24.800000 22 24.800000 24.800000 24.800000
11 1730475161 26.000000 33 26.000000 26.000000 26.000000
13 1730475161 24.400000 21 24.400000 24.400000 24.400000
11 1730475166 30.200000 29 30.200000 30.200000 30.200000
13 1730475166 24.000000 25 24.000000 24.000000 24.000000
11 1730475171 24.400000 28 24.400000 24.400000 24.400000
13 1730475171 30.400000 31 30.400000 30.400000 30.400000
11 1730475176 28.800000 37 28.800000 28.800000 28.800000
13 1730475176 32.000000 30 32.000000 32.000000 32.000000
11 1730475181 28.400000 35 28.400000 28.400000 28.400000
13 1730475181 32.000000 25 32.000000 32.000000 32.000000
11 1730475186 32.000000 32 32.000000 32.000000 32.000000
13 1730475186 25.600000 29 25.600000 25.600000 25.600000
11 1730475191 33.800000 35 33.800000 33.800000 33.800000
13 1730475191 29.600000 29 29.600000 29.600000 29.600000
11 1730475196 22.800000 29 22.800000 22.800000 22.800000
13 1730475196 34.400000 26 34.400000 34.400000 34.400000
11 1730475201 29.200000 32 29.200000 29.200000 29.200000
13 1730475201 21.200000 23 21.200000 21.200000 21.200000
11 1730475206 28.800000 33 28.800000 28.800000 28.800000
13 1730475206 28.400000 26 28.400000 28.400000 28.400000
11 1730475211 23.000000 31 23.000000 23.000000 23.000000
13 1730475211 26.000000 25 26.000000 26.000000 26.000000
11 1730475216 27.000000 35 27.000000 27.000000 27.000000
13 1730475216 28.400000 26 28.400000 28.400000 28.400000
11 1730475221 34.200000 38 34.200000 34.200000 34.200000
13 1730475221 30.400000 31 30.400000 30.400000 30.400000
11 1730475226 31.400000 34 31.400000 31.400000 31.400000
13 1730475226 31.600000 29 31.600000 31.600000 31.600000
11 1730475231 23.200000 29 23.200000 23.200000 23.200000
13 1730475231 29.600000 24 29.600000 29.600000 29.600000
11 1730475236 21.400000 28 21.400000 21.400000 21.400000
13 1730475236 22.800000 22 22.800000 22.800000 22.800000
11 1730475241 30.800000 37 30.800000 30.800000 30.800000
13 1730475241 18.400000 21 18.400000 18.400000 18.400000
11 1730475246 23.600000 31 23.600000 23.600000 23.600000
13 1730475246 30.400000 26 30.400000 30.400000 30.400000
11 1730475251 29.600000 33 29.600000 29.600000 29.600000
13 1730475251 28.000000 25 28.000000 28.000000 28.000000
11 1730475256 25.800000 34 25.800000 25.800000 25.800000
13 1730475256 24.000000 25 24.000000 24.000000 24.000000
11 1730475261 29.600000 35 29.600000 29.600000 29.600000
13 1730475261 29.600000 29 29.600000 29.600000 29.600000
11 1730475266 27.800000 37 27.800000 27.800000 27.800000
13 1730475266 28.000000 25 28.000000 28.000000 28.000000
11 1730475271 25.600000 33 25.600000 25.600000 25.600000
13 1730475271 32.400000 26 32.400000 32.400000 32.400000
11 1730475276 28.600000 33 28.600000 28.600000 28.600000
13 1730475276 18.400000 21 18.400000 18.400000 18.400000
11 1730475281 18.800000 28 18.800000 18.800000 18.800000
13 1730475281 24.000000 25 24.000000 24.000000 24.000000
11 1730475286 24.400000 31 24.400000 24.400000 24.400000
13 1730475286 31.600000 24 31.600000 31.600000 31.600000
11 1730475291 32.000000 36 32.000000 32.000000 32.000000
13 1730475291 28.000000 30 28.000000 28.000000 28.000000
11 1730475296 27.000000 32 27.000000 27.000000 27.000000
13 1730475296 27.000000 23 27.000000 27.000000 27.000000
11 1730475301 27.400000 32 27.400000 27.400000 27.400000
13 1730475301 28.800000 27 28.800000 28.800000 28.800000
11 1730475306 26.600000 28 26.600000 26.600000 26.600000
13 1730475306 24.800000 22 24.800000 24.800000 24.800000
11 1730475311 32.600000 30 32.600000 32.600000 32.600000
13 1730475311 24.400000 31 24.400000 24.400000 24.400000
11 1730475316 32.800000 31 32.800000 32.800000 32.800000
13 1730475316 40.400000 31 40.400000 40.400000 40.400000
11 1730475321 23.000000 23 23.000000 23.000000 23.000000
13 1730475321 23.200000 23 23.200000 23.200000 23.200000
11 1730475326 30.600000 32 30.600000 30.600000 30.600000
13 1730475326 29.200000 28 29.200000 29.200000 29.200000
11 1730475331 29.600000 33 29.600000 29.600000 29.600000
13 1730475331 24.000000 25 24.000000 24.000000 24.000000
11 1730475336 24.600000 33 24.600000 24.600000 24.600000
13 1730475336 35.200000 28 35.200000 35.200000 35.200000
11 1730475341 24.400000 30 24.400000 24.400000 24.400000
13 1730475341 19.200000 18 19.200000 19.200000 19.200000
11 1730475346 22.200000 26 22.200000 22.200000 22.200000
13 1730475346 18.400000 21 18.400000 18.400000 18.400000
11 1730475351 29.200000 33 29.200000 29.200000 29.200000
13 1730475351 28.400000 26 28.400000 28.400000 28.400000
11 1730475356 27.800000 36 27.800000 27.800000 27.800000
13 1730475356 32.000000 30 32.000000 32.000000 32.000000
11 1730475361 22.400000 30 22.400000 22.400000 22.400000
13 1730475361 26.800000 22 26.800000 26.800000 26.800000
11 1730475366 24.800000 32 24.800000 24.800000 24.800000
13 1730475366 26.400000 26 26.400000 26.400000 26.400000
11 1730475371 19.800000 26 19.800000 19.800000 19.800000
13 1730475371 17.200000 18 17.200000 17.200000 17.200000
11 1730475376 21.400000 28 21.400000 21.400000 21.400000
13 1730475376 23.200000 18 23.200000 23.200000 23.200000
11 1730475381 15.400000 20 15.400000 15.400000 15.400000
13 1730475381 16.000000 15 16.000000 16.000000 16.000000
11 1730475386 19.600000 24 19.600000 19.600000 19.600000
13 1730475386 16.400000 16 16.400000 16.400000 16.400000
11 1730475391 18.400000 23 18.400000 18.400000 18.400000
13 1730475391 20.000000 20 20.000000 20.000000 20.000000
11 1730475396 26.800000 32 26.800000 26.800000 26.800000
13 1730475396 23.600000 24 23.600000 23.600000 23.600000
11 1730475401 23.800000 30 23.800000 23.800000 23.800000
13 1730475401 27.600000 24 27.600000 27.600000 27.600000
11 1730475406 21.000000 27 21.000000 21.000000 21.000000
13 1730475406 22.800000 17 22.800000 22.800000 22.800000
11 1730475411 16.400000 21 16.400000 16.400000 16.400000
13 1730475411 11.600000 14 11.600000 11.600000 11.600000
11 1730475416 19.600000 26 19.600000 19.600000 19.600000
13 1730475416 16.800000 17 16.800000 16.800000 16.800000
11 1730475421 17.800000 22 17.800000 17.800000 17.800000
13 1730475421 22.800000 22 22.800000 22.800000 22.800000
11 1730475426 26.600000 34 26.600000 26.600000 26.600000
13 1730475426 24.400000 21 24.400000 24.400000 24.400000
11 1730475431 21.400000 27 21.400000 21.400000 21.400000
13 1730475431 26.400000 26 26.400000 26.400000 26.400000
11 1730475436 20.000000 25 20.000000 20.000000 20.000000
13 1730475436 15.600000 14 15.600000 15.600000 15.600000
11 1730475441 20.800000 25 20.800000 20.800000 20.800000
13 1730475441 20.400000 21 20.400000 20.400000 20.400000
11 1730475446 23.800000 30 23.800000 23.800000 23.800000
13 1730475446 24.400000 21 24.400000 24.400000 24.400000
11 1730475451 28.000000 34 28.000000 28.000000 28.000000
13 1730475451 20.800000 22 20.800000 20.800000 20.800000
11 1730475456 22.000000 26 22.000000 22.000000 22.000000
13 1730475456 29.600000 24 29.600000 29.600000 29.600000
11 1730475461 22.800000 30 22.800000 22.800000 22.800000
13 1730475461 23.600000 24 23.600000 23.600000 23.600000
11 1730475466 25.600000 32 25.600000 25.600000 25.600000
13 1730475466 23.200000 23 23.200000 23.200000 23.200000
11 1730475471 24.400000 31 24.400000 24.400000 24.400000
13 1730475471 22.000000 20 22.000000 22.000000 22.000000
11 1730475476 25.400000 31 25.400000 25.400000 25.400000
13 1730475476 28.800000 27 28.800000 28.800000 28.800000
11 1730475481 27.400000 34 27.400000 27.400000 27.400000
13 1730475481 23.600000 24 23.600000 23.600000 23.600000
11 1730475486 24.800000 30 24.800000 24.800000 24.800000
13 1730475486 33.200000 28 33.200000 33.200000 33.200000
11 1730475491 24.400000 31 24.400000 24.400000 24.400000
13 1730475491 20.400000 21 20.400000 20.400000 20.400000
11 1730475496 22.800000 30 22.800000 22.800000 22.800000
13 1730475496 20.800000 17 20.800000 20.800000 20.800000
11 1730475501 18.400000 23 18.400000 18.400000 18.400000
13 1730475501 17.600000 19 17.600000 17.600000 17.600000
11 1730475506 24.200000 30 24.200000 24.200000 24.200000
13 1730475506 24.800000 22 24.800000 24.800000 24.800000
11 1730475511 26.400000 30 26.400000 26.400000 26.400000
13 1730475511 28.000000 25 28.000000 28.000000 28.000000
11 1730475516 26.000000 33 26.000000 26.000000 26.000000
13 1730475516 21.600000 24 21.600000 21.600000 21.600000
11 1730475521 26.000000 31 26.000000 26.000000 26.000000
13 1730475521 27.600000 24 27.600000 27.600000 27.600000
11 1730475526 30.800000 37 30.800000 30.800000 30.800000
13 1730475526 29.600000 29 29.600000 29.600000 29.600000
11 1730475531 25.600000 34 25.600000 25.600000 25.600000
13 1730475531 26.400000 26 26.400000 26.400000 26.400000
11 1730475536 26.600000 34 26.600000 26.600000 26.600000
13 1730475536 30.800000 27 30.800000 30.800000 30.800000
11 1730475541 26.400000 35 26.400000 26.400000 26.400000
13 1730475541 27.600000 24 27.600000 27.600000 27.600000
11 1730475546 24.400000 30 24.400000 24.400000 24.400000
13 1730475546 24.400000 21 24.400000 24.400000 24.400000
11 1730475551 26.400000 34 26.400000 26.400000 26.400000
13 1730475551 22.400000 26 22.400000 22.400000 22.400000
11 1730475556 26.000000 31 26.000000 26.000000 26.000000
13 1730475556 24.400000 21 24.400000 24.400000 24.400000
11 1730475561 21.000000 27 21.000000 21.000000 21.000000
13 1730475561 24.400000 21 24.400000 24.400000 24.400000
11 1730475566 22.000000 28 22.000000 22.000000 22.000000
13 1730475566 22.800000 22 22.800000 22.800000 22.800000
11 1730475571 22.600000 29 22.600000 22.600000 22.600000
13 1730475571 23.600000 24 23.600000 23.600000 23.600000
11 1730475576 30.400000 37 30.400000 30.400000 30.400000
13 1730475576 28.400000 26 28.400000 28.400000 28.400000
11 1730475581 27.000000 31 27.000000 27.000000 27.000000
13 1730475581 27.200000 23 27.200000 27.200000 27.200000
11 1730475586 26.400000 33 26.400000 26.400000 26.400000
13 1730475586 24.000000 25 24.000000 24.000000 24.000000
11 1730475591 22.600000 29 22.600000 22.600000 22.600000
13 1730475591 20.400000 21 20.400000 20.400000 20.400000
11 1730475596 23.800000 32 23.800000 23.800000 23.800000
13 1730475596 28.000000 25 28.000000 28.000000 28.000000
11 1730475601 29.200000 35 29.200000 29.200000 29.200000
13 1730475601 31.200000 28 31.200000 31.200000 31.200000
11 1730475606 25.600000 32 25.600000 25.600000 25.600000
13 1730475606 19.200000 18 19.200000 19.200000 19.200000
11 1730475611 20.200000 26 20.200000 20.200000 20.200000
13 1730475611 21.200000 23 21.200000 21.200000 21.200000
11 1730475616 25.000000 32 25.000000 25.000000 25.000000
13 1730475616 32.000000 25 32.000000 32.000000 32.000000
11 1730475621 29.800000 35 29.800000 29.800000 29.800000
13 1730475621 24.800000 27 24.800000 24.800000 24.800000
11 1730475626 22.800000 29 22.800000 22.800000 22.800000
13 1730475626 30.000000 23 30.000000 30.000000 30.000000
11 1730475631 23.800000 28 23.800000 23.800000 23.800000
13 1730475631 25.200000 22 25.200000 25.200000 25.200000
11 1730475636 29.800000 34 29.800000 29.800000 29.800000
13 1730475636 31.600000 25 31.600000 31.600000 31.600000
11 1730475641 32.800000 27 32.800000 32.800000 32.800000
13 1730475641 34.800000 27 34.800000 34.800000 34.800000
11 1730475646 26.600000 22 26.600000 26.600000 26.600000
13 1730475646 41.800000 23 41.800000 41.800000 41.800000
11 1730475651 21.200000 13 21.200000 21.200000 21.200000
11 1730475656 10.500000 3 10.500000 10.500000 10.500000
13 1730475651 35.000000 15 35.000000 35.000000 35.000000
13 1730475656 21.000000 3 21.000000 21.000000 21.000000
